datetime,open,high,low,close,tick_vol,spread
2026-04-08 01:00:00,4744.5,4751.8,4725.52,4730.13,10149,52.0
2026-04-08 01:20:00,4730.13,4779.39,4712.97,4774.97,14685,52.0
2026-04-08 01:40:00,4774.97,4819.38,4761.76,4817.98,19403,52.0
2026-04-08 02:00:00,4817.88,4824.78,4800.55,4824.1,21357,52.0
2026-04-08 02:20:00,4824.1,4828.93,4803.51,4810.57,17251,52.0
2026-04-08 02:40:00,4810.25,4836.47,4807.94,4832.78,14673,52.0
2026-04-08 03:00:00,4832.79,4857.5,4829.12,4832.81,25514,52.0
2026-04-08 03:20:00,4832.81,4834.14,4811.58,4820.55,19544,52.0
2026-04-08 03:40:00,4820.57,4826.82,4808.43,4817.47,16710,52.0
2026-04-08 04:00:00,4817.47,4825.41,4800.46,4802.85,23712,52.0
2026-04-08 04:20:00,4802.85,4807.95,4787.8,4798.45,22848,52.0
2026-04-08 04:40:00,4798.45,4814.27,4796.27,4810.05,16336,52.0
2026-04-08 05:00:00,4810.04,4825.1,4809.82,4812.08,15651,52.0
2026-04-08 05:20:00,4812.07,4820.78,4807.54,4813.56,12277,52.0
2026-04-08 05:40:00,4813.58,4814.17,4798.17,4803.83,13495,52.0
2026-04-08 06:00:00,4803.83,4805.85,4796.16,4797.82,13563,52.0
2026-04-08 06:20:00,4797.81,4805.19,4794.56,4797.29,12438,52.0
2026-04-08 06:40:00,4797.29,4804.95,4796.19,4797.15,10828,52.0
2026-04-08 07:00:00,4797.16,4801.3,4791.48,4794.61,12586,52.0
2026-04-08 07:20:00,4794.61,4805.23,4789.89,4803.89,11366,52.0
2026-04-08 07:40:00,4803.89,4806.5,4797.5,4803.29,9728,52.0
2026-04-08 08:00:00,4803.29,4810.53,4799.87,4809.71,10521,52.0
2026-04-08 08:20:00,4809.71,4823.1,4808.01,4819.72,14333,52.0
2026-04-08 08:40:00,4819.73,4843.72,4819.66,4827.51,17913,52.0
2026-04-08 09:00:00,4827.51,4834.9,4821.05,4830.27,16718,52.0
2026-04-08 09:20:00,4830.28,4839.56,4828.78,4831.15,15682,52.0
2026-04-08 09:40:00,4831.14,4839.4,4819.61,4819.75,14243,52.0
2026-04-08 10:00:00,4819.75,4820.83,4808.96,4812.62,14125,52.0
2026-04-08 10:20:00,4812.62,4821.15,4806.4,4810.25,13600,52.0
2026-04-08 10:40:00,4810.25,4820.42,4804.8,4813.2,12236,52.0
2026-04-08 11:00:00,4813.2,4819.8,4807.77,4818.99,13695,52.0
2026-04-08 11:20:00,4819.0,4819.38,4798.66,4802.43,13793,52.0
2026-04-08 11:40:00,4802.43,4804.74,4789.83,4793.53,16537,52.0
2026-04-08 12:00:00,4793.52,4801.26,4792.99,4797.2,11688,52.0
2026-04-08 12:20:00,4797.2,4806.4,4793.44,4794.42,12823,52.0
2026-04-08 12:40:00,4794.41,4795.21,4775.91,4783.27,15269,52.0
2026-04-08 13:00:00,4783.24,4790.36,4770.61,4776.31,12276,52.0
2026-04-08 13:20:00,4776.31,4789.51,4771.58,4787.42,11080,52.0
2026-04-08 13:40:00,4787.58,4796.14,4782.45,4782.75,12378,52.0
2026-04-08 14:00:00,4782.75,4790.97,4779.38,4784.36,10609,52.0
2026-04-08 14:20:00,4784.36,4797.06,4777.83,4782.78,16854,52.0
2026-04-08 14:40:00,4782.78,4802.89,4780.03,4798.1,16378,52.0
2026-04-08 15:00:00,4798.09,4807.17,4791.88,4792.97,15502,52.0
2026-04-08 15:20:00,4792.97,4798.09,4768.13,4796.35,21464,52.0
2026-04-08 15:40:00,4796.34,4802.61,4793.69,4799.63,15002,52.0
2026-04-08 16:00:00,4799.57,4806.72,4790.5,4793.08,17010,52.0
2026-04-08 16:20:00,4793.09,4799.26,4773.66,4776.73,19039,52.0
2026-04-08 16:40:00,4776.73,4788.77,4767.06,4777.36,21056,52.0
2026-04-08 17:00:00,4777.37,4792.2,4771.97,4772.89,22683,52.0
2026-04-08 17:20:00,4772.89,4780.38,4750.47,4761.02,24934,52.0
2026-04-08 17:40:00,4761.04,4770.28,4731.75,4736.09,23157,52.0
2026-04-08 18:00:00,4735.96,4754.44,4733.76,4754.11,20114,52.0
2026-04-08 18:20:00,4754.12,4761.47,4749.59,4760.36,17877,52.0
2026-04-08 18:40:00,4760.36,4763.43,4754.01,4756.47,13674,52.0
2026-04-08 19:00:00,4756.48,4762.55,4745.4,4748.25,14565,52.0
2026-04-08 19:20:00,4748.24,4759.27,4746.88,4759.17,13924,52.0
2026-04-08 19:40:00,4759.21,4765.72,4756.35,4760.35,13234,52.0
2026-04-08 20:00:00,4760.19,4764.42,4754.45,4755.11,11382,52.0
2026-04-08 20:20:00,4755.11,4757.05,4736.4,4736.74,15051,52.0
2026-04-08 20:40:00,4736.74,4742.72,4731.58,4733.25,13772,52.0
2026-04-08 21:00:00,4733.25,4744.52,4716.4,4729.1,15401,52.0
2026-04-08 21:20:00,4729.12,4731.91,4713.29,4715.05,20807,52.0
2026-04-08 21:40:00,4715.04,4716.82,4703.29,4705.04,17101,52.0
2026-04-08 22:00:00,4705.04,4718.27,4699.24,4710.97,16605,52.0
2026-04-08 22:20:00,4710.97,4724.76,4707.16,4723.61,13977,52.0
2026-04-08 22:40:00,4723.61,4731.73,4720.41,4730.44,12734,52.0
2026-04-08 23:00:00,4730.44,4732.07,4723.92,4724.28,8999,52.0
2026-04-08 23:20:00,4724.27,4724.92,4720.95,4722.63,5982,52.0
2026-04-08 23:40:00,4722.61,4724.46,4719.73,4719.94,2374,52.0
2026-04-09 01:00:00,4727.56,4729.54,4708.21,4712.0,9168,52.0
2026-04-09 01:20:00,4712.0,4719.48,4703.84,4713.33,10837,52.0
2026-04-09 01:40:00,4713.33,4720.08,4710.81,4717.55,6494,52.0
2026-04-09 02:00:00,4717.55,4717.55,4705.1,4712.93,9760,52.0
2026-04-09 02:20:00,4712.93,4716.01,4706.79,4712.54,7433,52.0
2026-04-09 02:40:00,4712.38,4720.03,4711.9,4715.72,8124,52.0
2026-04-09 03:00:00,4715.77,4715.8,4697.94,4703.83,14210,52.0
2026-04-09 03:20:00,4703.83,4715.17,4701.54,4713.18,13296,52.0
2026-04-09 03:40:00,4713.18,4719.15,4705.57,4706.51,12216,52.0
2026-04-09 04:00:00,4706.48,4723.54,4698.94,4721.01,19031,52.0
2026-04-09 04:20:00,4721.01,4721.01,4702.56,4718.5,16328,52.0
2026-04-09 04:40:00,4718.5,4728.22,4715.22,4726.97,14334,52.0
2026-04-09 05:00:00,4727.29,4728.88,4720.77,4726.54,12988,52.0
2026-04-09 05:20:00,4726.38,4732.72,4723.39,4730.97,10829,52.0
2026-04-09 05:40:00,4730.97,4732.93,4717.13,4719.06,12772,52.0
2026-04-09 06:00:00,4719.06,4720.24,4705.56,4707.76,13567,52.0
2026-04-09 06:20:00,4707.77,4714.82,4704.99,4714.41,11503,52.0
2026-04-09 06:40:00,4714.4,4714.94,4705.93,4711.19,9722,52.0
2026-04-09 07:00:00,4711.2,4723.3,4709.34,4720.05,10740,52.0
2026-04-09 07:20:00,4720.04,4721.15,4714.17,4718.24,8514,52.0
2026-04-09 07:40:00,4718.24,4725.36,4717.73,4720.64,8083,52.0
2026-04-09 08:00:00,4720.64,4723.74,4710.45,4720.21,12348,52.0
2026-04-09 08:20:00,4720.53,4726.74,4715.96,4719.57,13159,52.0
2026-04-09 08:40:00,4719.57,4724.43,4705.22,4712.84,14876,52.0
2026-04-09 09:00:00,4713.16,4725.66,4711.18,4716.37,17064,52.0
2026-04-09 09:20:00,4716.23,4723.06,4711.4,4715.0,13821,52.0
2026-04-09 09:40:00,4714.99,4718.94,4703.26,4712.56,13588,52.0
2026-04-09 10:00:00,4712.56,4730.42,4708.44,4716.0,16754,52.0
2026-04-09 10:20:00,4715.92,4731.29,4705.46,4728.94,14881,52.0
2026-04-09 10:40:00,4728.93,4729.29,4711.52,4724.11,13650,52.0
2026-04-09 11:00:00,4724.1,4726.57,4719.6,4723.01,10718,52.0
2026-04-09 11:20:00,4722.99,4730.25,4719.93,4728.82,10733,52.0
2026-04-09 11:40:00,4728.5,4733.41,4725.77,4725.97,9452,52.0
2026-04-09 12:00:00,4725.92,4733.06,4722.72,4730.23,10094,52.0
2026-04-09 12:20:00,4730.22,4733.38,4727.12,4732.48,9409,52.0
2026-04-09 12:40:00,4732.49,4732.49,4723.33,4728.89,10605,52.0
2026-04-09 13:00:00,4729.03,4732.87,4723.23,4728.87,8801,52.0
2026-04-09 13:20:00,4728.85,4741.28,4728.48,4739.6,10975,52.0
2026-04-09 13:40:00,4739.61,4746.72,4736.11,4740.74,10599,52.0
2026-04-09 14:00:00,4740.74,4743.92,4738.24,4742.91,9097,52.0
2026-04-09 14:20:00,4742.91,4748.64,4741.91,4748.59,9906,52.0
2026-04-09 14:40:00,4748.59,4757.67,4748.15,4756.3,10800,52.0
2026-04-09 15:00:00,4756.3,4759.77,4738.91,4739.23,12792,52.0
2026-04-09 15:20:00,4739.23,4744.85,4734.46,4742.1,13170,52.0
2026-04-09 15:40:00,4742.09,4748.11,4737.38,4746.0,13810,52.0
2026-04-09 16:00:00,4746.02,4758.38,4738.51,4753.11,15026,52.0
2026-04-09 16:20:00,4753.06,4771.23,4750.12,4769.87,17006,52.0
2026-04-09 16:40:00,4769.87,4777.02,4759.77,4764.39,18703,52.0
2026-04-09 17:00:00,4764.4,4776.07,4760.21,4761.2,19541,52.0
2026-04-09 17:20:00,4761.2,4772.84,4746.58,4758.97,18799,52.0
2026-04-09 17:40:00,4758.97,4769.05,4751.12,4768.26,16735,52.0
2026-04-09 18:00:00,4768.35,4783.51,4760.83,4783.05,16965,52.0
2026-04-09 18:20:00,4783.04,4797.78,4777.61,4791.62,20067,52.0
2026-04-09 18:40:00,4791.62,4796.08,4784.0,4792.42,16826,52.0
2026-04-09 19:00:00,4792.74,4800.71,4787.43,4794.93,17984,52.0
2026-04-09 19:20:00,4794.94,4796.97,4788.19,4792.49,12842,52.0
2026-04-09 19:40:00,4792.49,4792.5,4784.18,4788.65,12132,52.0
2026-04-09 20:00:00,4788.64,4798.1,4786.36,4797.75,12293,52.0
2026-04-09 20:20:00,4797.72,4800.9,4787.35,4798.95,13151,52.0
2026-04-09 20:40:00,4798.94,4801.36,4794.18,4797.85,13000,52.0
2026-04-09 21:00:00,4797.85,4798.14,4780.29,4785.28,17279,52.0
2026-04-09 21:20:00,4785.3,4787.09,4772.17,4776.69,14017,52.0
2026-04-09 21:40:00,4776.68,4776.68,4767.34,4772.04,12600,52.0
2026-04-09 22:00:00,4772.2,4782.63,4768.75,4774.01,11231,52.0
2026-04-09 22:20:00,4774.01,4778.32,4769.44,4771.28,9477,52.0
2026-04-09 22:40:00,4771.12,4775.71,4766.28,4768.48,11252,52.0
2026-04-09 23:00:00,4768.58,4771.37,4765.99,4770.56,6460,52.0
2026-04-09 23:20:00,4770.56,4773.4,4763.09,4764.33,5541,52.0
2026-04-09 23:40:00,4764.33,4766.52,4760.65,4764.99,3849,52.0
2026-04-10 01:00:00,4772.11,4772.44,4765.26,4766.19,4569,52.0
2026-04-10 01:20:00,4766.19,4770.02,4759.27,4759.52,7330,52.0
2026-04-10 01:40:00,4759.51,4764.46,4758.51,4764.11,7462,52.0
2026-04-10 02:00:00,4764.21,4764.27,4756.89,4760.06,7148,52.0
2026-04-10 02:20:00,4760.06,4763.11,4756.58,4760.56,6160,52.0
2026-04-10 02:40:00,4760.56,4764.09,4758.1,4763.41,6425,52.0
2026-04-10 03:00:00,4763.41,4763.51,4750.53,4755.03,13437,52.0
2026-04-10 03:20:00,4755.03,4760.94,4750.61,4759.48,11804,52.0
2026-04-10 03:40:00,4759.48,4763.1,4754.33,4762.89,9788,52.0
2026-04-10 04:00:00,4762.9,4767.02,4757.74,4763.56,15929,52.0
2026-04-10 04:20:00,4763.61,4776.84,4758.31,4773.3,13899,52.0
2026-04-10 04:40:00,4773.31,4775.46,4760.0,4764.53,13676,52.0
2026-04-10 05:00:00,4764.53,4765.42,4745.5,4747.27,15075,52.0
2026-04-10 05:20:00,4747.27,4749.88,4737.4,4747.48,15763,52.0
2026-04-10 05:40:00,4747.47,4753.76,4746.17,4753.03,13962,52.0
2026-04-10 06:00:00,4753.19,4762.17,4752.62,4761.68,13026,52.0
2026-04-10 06:20:00,4761.68,4768.41,4754.86,4765.14,12673,52.0
2026-04-10 06:40:00,4765.14,4769.55,4762.83,4766.19,10162,52.0
2026-04-10 07:00:00,4766.21,4770.76,4764.33,4770.56,8091,52.0
2026-04-10 07:20:00,4770.6,4770.64,4762.05,4762.98,8361,52.0
2026-04-10 07:40:00,4763.03,4765.53,4757.66,4758.53,7631,52.0
2026-04-10 08:00:00,4758.53,4763.18,4757.09,4759.84,8403,52.0
2026-04-10 08:20:00,4759.85,4768.38,4759.07,4764.91,10806,52.0
2026-04-10 08:40:00,4764.91,4769.08,4760.99,4765.56,11894,52.0
2026-04-10 09:00:00,4765.54,4765.64,4751.75,4752.34,13382,52.0
2026-04-10 09:20:00,4752.3,4758.51,4749.12,4752.27,12347,52.0
2026-04-10 09:40:00,4752.25,4754.22,4742.43,4746.16,11650,52.0
2026-04-10 10:00:00,4746.16,4753.35,4740.82,4752.31,11171,52.0
2026-04-10 10:20:00,4752.31,4757.09,4751.05,4755.33,8587,52.0
2026-04-10 10:40:00,4755.27,4757.66,4747.85,4749.19,10199,52.0
2026-04-10 11:00:00,4749.19,4753.23,4742.09,4745.07,10832,52.0
2026-04-10 11:20:00,4745.23,4752.22,4743.68,4749.1,8854,52.0
2026-04-10 11:40:00,4749.14,4749.92,4730.27,4740.82,12237,52.0
2026-04-10 12:00:00,4740.83,4760.34,4740.35,4759.06,10493,52.0
2026-04-10 12:20:00,4759.04,4759.04,4745.78,4748.34,11577,52.0
2026-04-10 12:40:00,4748.34,4753.31,4747.56,4751.53,7487,52.0
2026-04-10 13:00:00,4751.6,4753.39,4741.83,4752.16,8056,52.0
2026-04-10 13:20:00,4752.18,4760.69,4751.6,4754.43,7723,52.0
2026-04-10 13:40:00,4754.11,4759.63,4753.8,4757.36,7027,52.0
2026-04-10 14:00:00,4757.36,4759.73,4752.91,4758.53,7580,52.0
2026-04-10 14:20:00,4758.53,4763.18,4757.45,4761.56,7066,52.0
2026-04-10 14:40:00,4761.56,4768.74,4759.95,4768.05,7529,52.0
2026-04-10 15:00:00,4768.05,4771.32,4763.47,4768.14,9152,52.0
2026-04-10 15:20:00,4768.15,4782.28,4759.48,4775.97,12916,52.0
2026-04-10 15:40:00,4775.9,4778.45,4763.49,4771.89,12151,52.0
2026-04-10 16:00:00,4771.95,4777.76,4765.67,4772.01,11813,52.0
2026-04-10 16:20:00,4772.01,4780.26,4765.12,4775.37,14171,52.0
2026-04-10 16:40:00,4775.36,4777.95,4765.63,4774.42,12095,52.0
2026-04-10 17:00:00,4774.42,4788.42,4767.2,4787.93,13932,52.0
2026-04-10 17:20:00,4787.92,4794.88,4785.44,4786.64,12237,52.0
2026-04-10 17:40:00,4786.64,4788.79,4770.72,4774.47,14099,52.0
2026-04-10 18:00:00,4774.45,4786.67,4769.35,4781.74,10790,52.0
2026-04-10 18:20:00,4782.13,4787.3,4754.89,4760.55,11887,52.0
2026-04-10 18:40:00,4760.55,4769.87,4758.49,4761.92,12145,52.0
2026-04-10 19:00:00,4761.92,4765.29,4747.1,4761.83,12660,52.0
2026-04-10 19:20:00,4761.83,4765.21,4754.0,4762.41,11341,52.0
2026-04-10 19:40:00,4762.09,4766.1,4755.98,4763.5,9684,52.0
2026-04-10 20:00:00,4763.5,4768.71,4757.91,4766.65,8577,52.0
2026-04-10 20:20:00,4766.65,4768.61,4757.75,4761.35,8774,52.0
2026-04-10 20:40:00,4761.36,4764.84,4758.33,4759.99,6893,52.0
2026-04-10 21:00:00,4759.99,4767.98,4750.58,4767.81,8755,52.0
2026-04-10 21:20:00,4767.8,4773.12,4763.47,4771.4,8474,52.0
2026-04-10 21:40:00,4771.42,4772.63,4762.87,4764.9,7173,52.0
2026-04-10 22:00:00,4764.9,4769.89,4764.1,4769.04,6150,52.0
2026-04-10 22:20:00,4769.04,4770.5,4760.99,4762.64,6734,52.0
2026-04-10 22:40:00,4762.64,4764.61,4757.91,4759.39,7382,52.0
2026-04-10 23:00:00,4759.51,4759.74,4750.28,4751.32,5447,52.0
2026-04-10 23:20:00,4751.32,4751.32,4740.63,4749.64,5921,52.0
2026-04-10 23:40:00,4749.64,4752.37,4749.25,4750.52,2212,52.0
2026-04-13 01:00:00,4669.38,4685.58,4666.41,4668.52,13540,52.0
2026-04-13 01:20:00,4668.66,4672.68,4643.85,4657.06,17406,52.0
2026-04-13 01:40:00,4657.06,4660.43,4650.73,4658.88,13748,52.0
2026-04-13 02:00:00,4658.78,4660.56,4647.91,4651.77,13919,52.0
2026-04-13 02:20:00,4651.77,4660.32,4643.88,4657.76,12972,52.0
2026-04-13 02:40:00,4658.08,4671.98,4653.86,4671.38,13661,52.0
2026-04-13 03:00:00,4671.38,4676.2,4664.21,4673.4,15856,52.0
2026-04-13 03:20:00,4673.4,4682.67,4668.84,4677.38,13678,52.0
2026-04-13 03:40:00,4677.37,4698.32,4676.53,4694.92,14915,52.0
2026-04-13 04:00:00,4694.86,4719.41,4693.45,4716.56,20883,52.0
2026-04-13 04:20:00,4716.56,4721.44,4710.4,4716.65,16508,52.0
2026-04-13 04:40:00,4716.65,4727.9,4709.71,4721.32,15007,52.0
2026-04-13 05:00:00,4721.0,4725.82,4718.65,4722.13,14618,52.0
2026-04-13 05:20:00,4722.13,4727.94,4715.62,4715.62,13434,52.0
2026-04-13 05:40:00,4715.62,4721.58,4710.89,4720.12,13642,52.0
2026-04-13 06:00:00,4720.13,4721.73,4711.8,4715.21,12055,52.0
2026-04-13 06:20:00,4715.19,4721.9,4713.5,4718.75,11738,52.0
2026-04-13 06:40:00,4718.75,4724.22,4717.06,4718.18,9208,52.0
2026-04-13 07:00:00,4717.86,4718.5,4708.16,4711.96,9501,52.0
2026-04-13 07:20:00,4712.28,4715.55,4708.69,4712.22,8985,52.0
2026-04-13 07:40:00,4712.23,4724.96,4711.99,4723.12,10827,52.0
2026-04-13 08:00:00,4723.12,4726.11,4716.73,4717.02,10580,52.0
2026-04-13 08:20:00,4717.18,4724.95,4716.05,4722.57,11330,52.0
2026-04-13 08:40:00,4722.58,4730.72,4719.95,4729.07,13961,52.0
2026-04-13 09:00:00,4729.07,4731.93,4723.29,4728.35,16952,52.0
2026-04-13 09:20:00,4728.51,4732.7,4725.18,4726.65,14586,52.0
2026-04-13 09:40:00,4726.65,4728.2,4720.75,4725.67,14332,52.0
2026-04-13 10:00:00,4725.66,4738.6,4724.59,4731.32,17423,52.0
2026-04-13 10:20:00,4731.3,4733.73,4726.84,4729.64,13237,52.0
2026-04-13 10:40:00,4729.63,4739.95,4728.1,4733.43,15402,52.0
2026-04-13 11:00:00,4733.44,4738.6,4729.7,4732.72,14001,52.0
2026-04-13 11:20:00,4732.73,4736.36,4728.83,4729.74,12489,52.0
2026-04-13 11:40:00,4729.74,4730.12,4719.93,4722.99,14142,52.0
2026-04-13 12:00:00,4723.31,4728.46,4715.67,4719.88,14079,52.0
2026-04-13 12:20:00,4719.89,4721.4,4710.72,4715.57,12126,52.0
2026-04-13 12:40:00,4715.56,4716.59,4710.2,4714.32,11294,52.0
2026-04-13 13:00:00,4714.31,4718.99,4712.16,4713.16,10615,52.0
2026-04-13 13:20:00,4713.15,4717.44,4708.07,4717.34,12157,52.0
2026-04-13 13:40:00,4717.02,4723.9,4714.37,4722.17,12533,52.0
2026-04-13 14:00:00,4722.09,4729.19,4719.71,4720.14,14722,52.0
2026-04-13 14:20:00,4720.14,4723.64,4710.36,4712.23,12875,52.0
2026-04-13 14:40:00,4712.22,4712.77,4703.14,4706.67,18103,52.0
2026-04-13 15:00:00,4706.67,4720.01,4703.3,4713.6,16566,52.0
2026-04-13 15:20:00,4713.61,4716.01,4703.57,4711.13,17385,52.0
2026-04-13 15:40:00,4711.12,4725.15,4710.41,4723.25,17138,52.0
2026-04-13 16:00:00,4723.26,4737.74,4722.32,4734.97,22559,52.0
2026-04-13 16:20:00,4734.95,4737.24,4726.63,4727.54,20647,52.0
2026-04-13 16:40:00,4727.49,4745.0,4721.3,4730.72,26465,52.0
2026-04-13 17:00:00,4730.71,4731.29,4716.79,4718.06,22354,52.0
2026-04-13 17:20:00,4718.06,4721.14,4708.64,4719.1,22227,52.0
2026-04-13 17:40:00,4719.11,4723.41,4709.82,4718.75,20411,52.0
2026-04-13 18:00:00,4718.75,4719.9,4699.58,4706.17,20839,52.0
2026-04-13 18:20:00,4706.17,4717.99,4702.0,4715.68,19837,52.0
2026-04-13 18:40:00,4715.82,4716.42,4710.57,4714.55,15584,52.0
2026-04-13 19:00:00,4714.54,4729.42,4708.98,4725.67,20282,52.0
2026-04-13 19:20:00,4725.67,4737.29,4722.29,4735.33,22399,52.0
2026-04-13 19:40:00,4735.35,4746.51,4729.84,4733.01,23476,52.0
2026-04-13 20:00:00,4733.02,4744.69,4725.36,4743.95,18572,52.0
2026-04-13 20:20:00,4743.95,4749.87,4741.13,4745.78,19485,52.0
2026-04-13 20:40:00,4745.77,4746.77,4727.19,4729.86,13779,52.0
2026-04-13 21:00:00,4729.86,4732.89,4724.53,4724.83,15078,52.0
2026-04-13 21:20:00,4724.79,4735.12,4722.67,4731.58,14796,52.0
2026-04-13 21:40:00,4731.59,4740.7,4730.59,4738.23,13532,52.0
2026-04-13 22:00:00,4738.23,4739.58,4730.3,4736.98,12641,52.0
2026-04-13 22:20:00,4736.95,4747.41,4736.63,4741.27,12448,52.0
2026-04-13 22:40:00,4741.27,4745.69,4738.68,4740.98,13887,52.0
2026-04-13 23:00:00,4740.98,4743.97,4739.6,4741.71,6081,52.0
2026-04-13 23:20:00,4741.71,4743.72,4738.13,4738.44,5051,52.0
2026-04-13 23:40:00,4738.32,4740.85,4738.26,4738.87,2042,52.0
2026-04-14 01:00:00,4746.79,4751.96,4746.32,4748.48,6996,52.0
2026-04-14 01:20:00,4748.48,4749.54,4745.35,4747.66,5584,52.0
2026-04-14 01:40:00,4747.66,4759.63,4747.62,4757.78,9210,52.0
2026-04-14 02:00:00,4757.68,4765.84,4757.68,4760.32,10939,52.0
2026-04-14 02:20:00,4760.3,4760.65,4754.06,4759.74,8593,52.0
2026-04-14 02:40:00,4759.74,4761.76,4756.34,4757.21,8520,52.0
2026-04-14 03:00:00,4757.21,4764.55,4751.68,4763.6,14122,52.0
2026-04-14 03:20:00,4763.61,4771.73,4759.55,4771.53,13757,52.0
2026-04-14 03:40:00,4771.53,4775.95,4768.1,4769.9,13492,52.0
2026-04-14 04:00:00,4769.9,4776.96,4762.33,4771.63,21849,52.0
2026-04-14 04:20:00,4771.62,4774.71,4763.95,4768.27,16745,52.0
2026-04-14 04:40:00,4768.25,4773.66,4761.49,4764.45,13669,52.0
2026-04-14 05:00:00,4764.39,4772.5,4762.57,4770.91,13354,52.0
2026-04-14 05:20:00,4770.92,4771.38,4761.86,4768.01,10432,52.0
2026-04-14 05:40:00,4767.69,4777.19,4766.45,4775.07,13616,52.0
2026-04-14 06:00:00,4775.07,4775.62,4766.21,4769.41,12629,52.0
2026-04-14 06:20:00,4769.73,4771.32,4765.3,4766.82,9417,52.0
2026-04-14 06:40:00,4766.82,4771.96,4765.47,4768.22,8289,52.0
2026-04-14 07:00:00,4768.23,4773.7,4766.67,4773.38,6602,52.0
2026-04-14 07:20:00,4773.39,4777.03,4771.12,4772.75,8707,52.0
2026-04-14 07:40:00,4772.75,4776.05,4771.46,4773.85,7603,52.0
2026-04-14 08:00:00,4773.85,4774.24,4763.12,4766.35,10738,52.0
2026-04-14 08:20:00,4766.19,4768.06,4757.97,4759.15,14083,52.0
2026-04-14 08:40:00,4759.16,4766.75,4757.73,4760.12,14893,52.0
2026-04-14 09:00:00,4760.18,4769.67,4759.83,4763.85,15409,52.0
2026-04-14 09:20:00,4763.85,4768.17,4763.68,4767.62,11493,52.0
2026-04-14 09:40:00,4767.3,4782.94,4767.03,4782.09,17048,52.0
2026-04-14 10:00:00,4782.09,4796.44,4780.61,4785.0,21269,52.0
2026-04-14 10:20:00,4785.02,4787.08,4768.0,4777.73,18310,52.0
2026-04-14 10:40:00,4777.75,4780.7,4773.56,4777.2,15755,52.0
2026-04-14 11:00:00,4777.21,4782.54,4773.89,4779.72,16225,52.0
2026-04-14 11:20:00,4779.65,4789.96,4775.2,4787.6,15593,52.0
2026-04-14 11:40:00,4787.6,4787.88,4781.13,4786.91,13879,52.0
2026-04-14 12:00:00,4786.91,4788.1,4779.93,4785.05,13971,52.0
2026-04-14 12:20:00,4785.06,4789.31,4771.3,4778.79,14628,52.0
2026-04-14 12:40:00,4778.77,4782.38,4772.67,4778.2,13935,52.0
2026-04-14 13:00:00,4778.21,4787.12,4778.21,4786.8,12652,52.0
2026-04-14 13:20:00,4786.79,4787.99,4751.16,4763.13,13940,52.0
2026-04-14 13:40:00,4763.14,4772.43,4756.6,4768.41,15888,52.0
2026-04-14 14:00:00,4768.41,4777.99,4766.55,4776.79,13272,52.0
2026-04-14 14:20:00,4776.8,4782.95,4773.02,4777.49,14410,52.0
2026-04-14 14:40:00,4777.49,4783.02,4769.56,4775.07,14202,52.0
2026-04-14 15:00:00,4775.05,4777.63,4765.58,4770.56,15324,52.0
2026-04-14 15:20:00,4770.56,4776.2,4762.17,4773.28,17868,52.0
2026-04-14 15:40:00,4773.29,4776.19,4761.85,4771.08,16251,52.0
2026-04-14 16:00:00,4771.08,4787.81,4770.69,4787.5,19766,52.0
2026-04-14 16:20:00,4787.52,4803.31,4779.96,4789.36,25143,52.0
2026-04-14 16:40:00,4789.22,4796.36,4786.29,4794.46,22839,52.0
2026-04-14 17:00:00,4794.47,4806.04,4792.59,4804.2,26499,52.0
2026-04-14 17:20:00,4804.21,4817.85,4798.34,4804.28,24054,52.0
2026-04-14 17:40:00,4804.28,4806.49,4794.96,4803.91,21170,52.0
2026-04-14 18:00:00,4803.91,4803.94,4791.02,4800.52,20652,52.0
2026-04-14 18:20:00,4800.52,4813.71,4798.88,4811.6,19248,52.0
2026-04-14 18:40:00,4811.46,4816.3,4806.42,4807.83,17573,52.0
2026-04-14 19:00:00,4807.83,4816.81,4804.78,4815.72,15796,52.0
2026-04-14 19:20:00,4815.71,4820.29,4809.63,4815.95,18822,52.0
2026-04-14 19:40:00,4815.95,4818.69,4808.93,4809.94,14628,52.0
2026-04-14 20:00:00,4809.92,4833.61,4809.08,4827.19,19576,52.0
2026-04-14 20:20:00,4827.51,4839.95,4824.43,4837.51,20513,52.0
2026-04-14 20:40:00,4837.5,4841.41,4834.11,4834.75,17253,52.0
2026-04-14 21:00:00,4834.75,4843.21,4834.17,4835.82,16214,52.0
2026-04-14 21:20:00,4835.84,4839.8,4832.97,4837.36,17958,52.0
2026-04-14 21:40:00,4837.2,4838.19,4830.55,4835.26,14118,52.0
2026-04-14 22:00:00,4835.27,4842.5,4835.26,4839.37,11841,52.0
2026-04-14 22:20:00,4839.37,4843.54,4838.18,4841.91,11142,52.0
2026-04-14 22:40:00,4841.91,4846.23,4839.68,4844.51,13106,52.0
2026-04-14 23:00:00,4844.61,4846.09,4839.25,4840.77,6993,52.0
2026-04-14 23:20:00,4840.77,4841.54,4839.46,4839.94,3942,52.0
2026-04-14 23:40:00,4839.93,4843.14,4839.57,4841.56,2725,52.0
2026-04-15 01:00:00,4848.95,4850.5,4837.3,4837.3,8324,52.0
2026-04-15 01:20:00,4837.29,4843.15,4836.28,4839.88,8700,52.0
2026-04-15 01:40:00,4839.89,4841.62,4833.03,4834.81,8313,52.0
2026-04-15 02:00:00,4834.71,4844.01,4833.43,4837.81,10606,52.0
