datetime,open,high,low,close,tick_vol,spread
2026-02-12 04:10:00,5067.19,5070.06,5064.55,5065.56,5508,42.0
2026-02-12 04:20:00,5065.54,5072.69,5061.84,5066.39,6567,42.0
2026-02-12 04:30:00,5066.71,5069.7,5057.62,5060.53,7640,42.0
2026-02-12 04:40:00,5060.53,5063.01,5055.03,5060.06,7579,42.0
2026-02-12 04:50:00,5060.06,5066.97,5056.86,5066.15,6483,42.0
2026-02-12 05:00:00,5066.17,5073.72,5062.6,5071.26,7136,42.0
2026-02-12 05:10:00,5071.26,5074.73,5065.88,5067.24,6319,42.0
2026-02-12 05:20:00,5067.24,5070.94,5054.69,5059.77,7057,42.0
2026-02-12 05:30:00,5059.7,5066.63,5058.6,5065.3,5557,42.0
2026-02-12 05:40:00,5064.98,5066.63,5058.59,5058.63,4863,42.0
2026-02-12 05:50:00,5058.63,5060.61,5054.88,5056.68,4754,42.0
2026-02-12 06:00:00,5056.7,5059.27,5052.02,5056.32,3959,42.0
2026-02-12 06:10:00,5056.3,5057.71,5050.69,5052.89,5229,42.0
2026-02-12 06:20:00,5052.9,5057.46,5050.77,5056.39,5516,42.0
2026-02-12 06:30:00,5056.39,5060.34,5053.94,5059.27,5123,42.0
2026-02-12 06:40:00,5059.25,5059.25,5054.93,5055.78,4440,42.0
2026-02-12 06:50:00,5055.78,5070.04,5055.34,5069.09,5331,42.0
2026-02-12 07:00:00,5069.09,5077.67,5065.28,5077.15,6598,42.0
2026-02-12 07:10:00,5077.13,5077.95,5074.06,5075.74,6648,42.0
2026-02-12 07:20:00,5075.74,5077.8,5070.31,5071.53,6217,42.0
2026-02-12 07:30:00,5071.58,5072.57,5064.26,5065.76,6668,42.0
2026-02-12 07:40:00,5065.75,5073.39,5065.74,5069.63,7145,42.0
2026-02-12 07:50:00,5069.64,5076.0,5067.05,5075.59,7582,42.0
2026-02-12 08:00:00,5075.59,5076.36,5062.07,5066.11,8103,42.0
2026-02-12 08:10:00,5066.09,5070.5,5064.02,5065.95,7100,42.0
2026-02-12 08:20:00,5065.94,5068.64,5055.39,5055.58,6866,42.0
2026-02-12 08:30:00,5055.59,5057.42,5046.73,5052.71,9122,42.0
2026-02-12 08:40:00,5052.39,5058.09,5051.56,5055.45,7926,42.0
2026-02-12 08:50:00,5055.44,5061.68,5055.2,5059.41,7126,42.0
2026-02-12 09:00:00,5059.4,5064.32,5051.58,5063.39,7843,42.0
2026-02-12 09:10:00,5063.53,5066.12,5060.15,5061.78,6160,42.0
2026-02-12 09:20:00,5061.8,5063.81,5056.59,5062.4,7118,42.0
2026-02-12 09:30:00,5062.4,5063.96,5060.21,5060.99,6641,42.0
2026-02-12 09:40:00,5060.99,5061.33,5056.46,5060.98,5392,42.0
2026-02-12 09:50:00,5060.98,5065.78,5057.11,5063.6,5605,42.0
2026-02-12 10:00:00,5063.58,5073.19,5063.54,5072.08,8445,42.0
2026-02-12 10:10:00,5072.09,5073.86,5065.13,5065.58,6730,42.0
2026-02-12 10:20:00,5065.58,5068.28,5060.7,5060.71,6230,42.0
2026-02-12 10:30:00,5060.71,5061.95,5052.39,5059.62,6825,42.0
2026-02-12 10:40:00,5059.94,5065.39,5059.38,5062.09,5282,42.0
2026-02-12 10:50:00,5062.08,5071.94,5059.93,5068.29,7308,42.0
2026-02-12 11:00:00,5068.27,5076.05,5066.0,5074.8,8924,42.0
2026-02-12 11:10:00,5074.81,5078.01,5071.13,5072.87,6787,42.0
2026-02-12 11:20:00,5072.87,5075.52,5070.6,5071.12,5777,42.0
2026-02-12 11:30:00,5071.44,5073.62,5068.46,5070.98,5878,42.0
2026-02-12 11:40:00,5070.98,5074.89,5070.7,5074.01,5288,42.0
2026-02-12 11:50:00,5074.0,5080.9,5072.9,5073.32,6744,42.0
2026-02-12 12:00:00,5073.31,5076.93,5069.18,5069.78,7322,42.0
2026-02-12 12:10:00,5069.77,5069.78,5063.03,5063.54,6093,42.0
2026-02-12 12:20:00,5063.54,5066.29,5060.71,5061.34,5624,42.0
2026-02-12 12:30:00,5061.34,5066.12,5060.95,5062.4,5831,42.0
2026-02-12 12:40:00,5062.4,5063.89,5056.47,5059.27,5059,42.0
2026-02-12 12:50:00,5059.25,5062.8,5055.83,5061.82,5681,42.0
2026-02-12 13:00:00,5061.81,5065.47,5059.16,5063.22,5870,42.0
2026-02-12 13:10:00,5063.54,5064.72,5060.32,5062.4,5321,42.0
2026-02-12 13:20:00,5062.41,5065.68,5061.31,5062.73,5780,42.0
2026-02-12 13:30:00,5062.73,5065.53,5061.25,5063.31,5236,42.0
2026-02-12 13:40:00,5063.3,5065.47,5061.85,5064.88,4027,42.0
2026-02-12 13:50:00,5064.88,5068.37,5061.43,5063.75,6711,42.0
2026-02-12 14:00:00,5063.75,5066.75,5056.47,5061.01,6622,42.0
2026-02-12 14:10:00,5061.01,5064.32,5058.83,5063.68,4865,42.0
2026-02-12 14:20:00,5063.68,5064.02,5059.8,5062.52,5203,42.0
2026-02-12 14:30:00,5062.52,5068.65,5061.52,5063.83,5333,42.0
2026-02-12 14:40:00,5063.83,5063.83,5052.87,5055.15,7099,42.0
2026-02-12 14:50:00,5055.15,5055.17,5048.53,5052.52,7457,42.0
2026-02-12 15:00:00,5052.52,5061.44,5051.2,5060.76,10234,42.0
2026-02-12 15:10:00,5060.77,5071.83,5060.77,5069.73,8851,42.0
2026-02-12 15:20:00,5069.72,5074.37,5062.19,5062.49,8512,42.0
2026-02-12 15:30:00,5062.49,5076.35,5060.77,5074.49,8817,42.0
2026-02-12 15:40:00,5074.52,5081.45,5073.35,5077.62,8603,42.0
2026-02-12 15:50:00,5077.61,5083.81,5074.54,5075.07,8464,42.0
2026-02-12 16:00:00,5075.07,5077.75,5066.78,5075.36,8823,42.0
2026-02-12 16:10:00,5075.37,5077.87,5054.68,5058.27,10075,42.0
2026-02-12 16:20:00,5058.21,5064.96,5055.8,5059.89,7610,42.0
2026-02-12 16:30:00,5059.89,5071.61,5056.74,5059.29,11100,42.0
2026-02-12 16:40:00,5059.3,5063.02,5051.51,5054.75,10145,42.0
2026-02-12 16:50:00,5054.75,5058.14,5038.52,5044.5,11156,42.0
2026-02-12 17:00:00,5044.46,5058.37,5039.45,5057.44,11599,42.0
2026-02-12 17:10:00,5057.44,5069.81,5057.42,5065.55,9872,42.0
2026-02-12 17:20:00,5065.55,5066.9,5062.26,5066.1,7485,42.0
2026-02-12 17:30:00,5066.1,5072.45,5065.3,5068.64,9716,42.0
2026-02-12 17:40:00,5068.64,5074.88,5067.51,5072.9,9069,42.0
2026-02-12 17:50:00,5072.9,5074.31,5059.95,5060.78,11909,42.0
2026-02-12 18:00:00,5060.78,5068.33,5049.53,5049.94,11441,42.0
2026-02-12 18:10:00,5049.94,5049.94,4912.72,4934.35,22736,42.0
2026-02-12 18:20:00,4934.35,4935.29,4877.72,4897.57,18682,42.0
2026-02-12 18:30:00,4897.57,4958.21,4894.17,4957.55,16871,42.0
2026-02-12 18:40:00,4957.55,4969.03,4933.0,4935.72,16563,42.0
2026-02-12 18:50:00,4935.72,4962.25,4930.87,4954.29,13376,42.0
2026-02-12 19:00:00,4954.29,4967.08,4939.26,4960.82,12754,42.0
2026-02-12 19:10:00,4960.82,4965.66,4953.9,4960.04,12316,42.0
2026-02-12 19:20:00,4960.04,4983.28,4959.78,4965.66,13447,42.0
2026-02-12 19:30:00,4965.66,4971.84,4957.12,4967.42,10073,42.0
2026-02-12 19:40:00,4967.42,4975.0,4949.94,4951.29,9994,42.0
2026-02-12 19:50:00,4951.32,4957.84,4938.78,4940.64,11047,42.0
2026-02-12 20:00:00,4940.63,4950.19,4920.88,4925.14,11826,42.0
2026-02-12 20:10:00,4925.13,4935.46,4907.04,4908.1,12793,42.0
2026-02-12 20:20:00,4908.1,4934.07,4906.34,4928.58,12441,42.0
2026-02-12 20:30:00,4928.58,4942.47,4925.75,4940.75,12019,42.0
2026-02-12 20:40:00,4940.75,4946.76,4932.67,4938.94,10769,42.0
2026-02-12 20:50:00,4938.94,4952.09,4933.0,4935.7,9522,42.0
2026-02-12 21:00:00,4935.69,4941.82,4928.33,4936.72,9108,42.0
2026-02-12 21:10:00,4936.72,4943.92,4929.25,4943.03,10314,42.0
2026-02-12 21:20:00,4943.03,4944.29,4931.13,4931.25,9208,42.0
2026-02-12 21:30:00,4931.25,4950.45,4931.21,4947.32,11376,42.0
2026-02-12 21:40:00,4947.32,4956.81,4941.25,4954.01,8494,42.0
2026-02-12 21:50:00,4954.03,4958.26,4943.17,4945.54,8593,42.0
2026-02-12 22:00:00,4945.54,4948.36,4939.27,4941.7,9344,42.0
2026-02-12 22:10:00,4941.7,4942.15,4933.5,4937.67,9735,42.0
2026-02-12 22:20:00,4937.67,4937.79,4921.34,4922.41,9032,42.0
2026-02-12 22:30:00,4922.42,4928.19,4910.74,4920.08,9675,42.0
2026-02-12 22:40:00,4920.08,4923.39,4913.17,4921.15,9887,42.0
2026-02-12 22:50:00,4921.15,4923.64,4911.87,4914.53,11459,42.0
2026-02-12 23:00:00,4914.64,4922.37,4911.38,4912.43,5171,42.0
2026-02-12 23:10:00,4912.44,4922.86,4912.29,4921.31,4896,42.0
2026-02-12 23:20:00,4921.3,4924.46,4918.2,4920.16,4379,42.0
2026-02-12 23:30:00,4920.16,4926.31,4919.9,4921.46,3596,42.0
2026-02-12 23:40:00,4921.52,4921.67,4915.73,4919.77,3946,42.0
2026-02-13 01:00:00,4891.08,4911.44,4888.47,4907.67,3658,42.0
2026-02-13 01:10:00,4907.69,4926.47,4905.11,4920.15,5808,42.0
2026-02-13 01:20:00,4919.83,4928.47,4917.89,4919.77,6334,42.0
2026-02-13 01:30:00,4919.77,4926.06,4906.59,4910.68,7561,42.0
2026-02-13 01:40:00,4910.47,4916.87,4905.74,4912.25,7731,42.0
2026-02-13 01:50:00,4912.24,4919.93,4910.08,4919.8,4998,42.0
2026-02-13 02:00:00,4919.8,4945.75,4913.45,4943.03,8614,42.0
2026-02-13 02:10:00,4943.03,4948.48,4936.39,4939.6,8041,42.0
2026-02-13 02:20:00,4939.6,4944.55,4934.44,4936.36,6437,42.0
2026-02-13 02:30:00,4936.37,4945.9,4936.37,4939.09,5771,42.0
2026-02-13 02:40:00,4939.09,4944.72,4931.95,4935.59,6631,42.0
2026-02-13 02:50:00,4935.59,4936.85,4925.62,4928.15,6275,42.0
2026-02-13 03:00:00,4928.15,4963.37,4926.93,4962.84,12256,42.0
2026-02-13 03:10:00,4962.84,4972.67,4961.91,4971.5,9768,42.0
2026-02-13 03:20:00,4971.49,4979.15,4965.62,4969.6,10720,42.0
2026-02-13 03:30:00,4969.6,4975.41,4964.17,4970.35,9677,42.0
2026-02-13 03:40:00,4970.36,4988.45,4970.08,4986.65,10486,42.0
2026-02-13 03:50:00,4986.66,4988.51,4976.18,4980.57,8761,42.0
2026-02-13 04:00:00,4980.56,4984.85,4974.84,4976.88,7571,42.0
2026-02-13 04:10:00,4976.88,4982.76,4972.76,4978.03,6388,42.0
2026-02-13 04:20:00,4978.03,4986.26,4976.91,4985.7,6235,42.0
2026-02-13 04:30:00,4985.7,4989.47,4978.78,4980.73,6123,42.0
2026-02-13 04:40:00,4980.72,4987.72,4971.91,4976.33,7646,42.0
2026-02-13 04:50:00,4976.32,4991.5,4975.43,4988.55,7212,42.0
2026-02-13 05:00:00,4988.56,4989.37,4980.91,4981.5,6542,42.0
2026-02-13 05:10:00,4981.52,4986.48,4978.69,4978.91,5598,42.0
2026-02-13 05:20:00,4978.9,4980.32,4973.64,4978.15,6312,42.0
2026-02-13 05:30:00,4978.15,4983.68,4975.52,4978.66,6579,42.0
2026-02-13 05:40:00,4978.67,4979.89,4974.79,4977.58,4922,42.0
2026-02-13 05:50:00,4977.57,4984.61,4976.24,4981.2,4992,42.0
2026-02-13 06:00:00,4981.21,4985.22,4976.39,4976.42,4940,42.0
2026-02-13 06:10:00,4976.42,4997.08,4975.46,4992.66,8115,42.0
2026-02-13 06:20:00,4992.66,4994.5,4984.77,4985.38,5349,42.0
2026-02-13 06:30:00,4985.36,4986.41,4978.91,4980.03,5174,42.0
2026-02-13 06:40:00,4979.96,4981.29,4972.94,4973.8,5595,42.0
2026-02-13 06:50:00,4973.8,4976.98,4972.8,4976.44,4515,42.0
2026-02-13 07:00:00,4976.44,4981.68,4974.2,4977.55,6688,42.0
2026-02-13 07:10:00,4977.55,4979.77,4964.69,4972.77,6848,42.0
2026-02-13 07:20:00,4972.77,4986.67,4972.27,4979.37,8196,42.0
2026-02-13 07:30:00,4979.38,4980.2,4966.74,4973.53,9043,42.0
2026-02-13 07:40:00,4973.56,4974.7,4956.59,4962.47,8658,42.0
2026-02-13 07:50:00,4962.47,4963.04,4944.64,4946.15,9377,42.0
2026-02-13 08:00:00,4946.33,4960.26,4946.04,4960.26,9168,42.0
2026-02-13 08:10:00,4960.26,4961.82,4951.72,4953.04,8480,42.0
2026-02-13 08:20:00,4953.04,4957.93,4949.17,4953.35,7557,42.0
2026-02-13 08:30:00,4953.36,4962.29,4950.59,4954.57,8475,42.0
2026-02-13 08:40:00,4954.49,4960.78,4950.73,4957.45,7723,42.0
2026-02-13 08:50:00,4957.45,4968.91,4953.95,4966.99,9055,42.0
2026-02-13 09:00:00,4966.99,4967.98,4955.68,4958.21,8046,42.0
2026-02-13 09:10:00,4958.53,4976.49,4951.08,4974.12,9029,42.0
2026-02-13 09:20:00,4974.12,4974.61,4964.12,4968.26,7019,42.0
2026-02-13 09:30:00,4968.26,4982.68,4965.94,4978.72,7109,42.0
2026-02-13 09:40:00,4978.72,4980.49,4968.36,4975.03,7459,42.0
2026-02-13 09:50:00,4975.03,4981.95,4971.36,4974.89,6641,42.0
2026-02-13 10:00:00,4974.9,4987.64,4972.17,4985.87,8600,42.0
2026-02-13 10:10:00,4985.86,4989.63,4976.81,4978.51,8092,42.0
2026-02-13 10:20:00,4978.51,4985.94,4977.39,4982.26,7943,42.0
2026-02-13 10:30:00,4982.28,4985.86,4978.21,4981.28,7785,42.0
2026-02-13 10:40:00,4981.31,4986.92,4978.66,4978.91,7239,42.0
2026-02-13 10:50:00,4978.9,4983.33,4970.7,4982.35,7306,42.0
2026-02-13 11:00:00,4982.35,4982.85,4976.63,4977.54,7089,42.0
2026-02-13 11:10:00,4977.86,4982.43,4972.61,4978.55,6197,42.0
2026-02-13 11:20:00,4978.53,4981.56,4963.53,4964.58,6717,42.0
2026-02-13 11:30:00,4964.26,4971.81,4961.28,4964.93,6224,42.0
2026-02-13 11:40:00,4964.93,4976.83,4964.56,4973.45,5720,42.0
2026-02-13 11:50:00,4973.45,4975.37,4968.65,4970.39,5603,42.0
2026-02-13 12:00:00,4970.38,4976.58,4966.8,4971.83,5433,42.0
2026-02-13 12:10:00,4971.84,4977.96,4966.19,4966.28,6108,42.0
2026-02-13 12:20:00,4966.25,4980.68,4966.18,4977.25,5000,42.0
2026-02-13 12:30:00,4977.25,4978.74,4968.77,4970.09,4988,42.0
2026-02-13 12:40:00,4970.09,4971.33,4957.89,4963.19,4794,42.0
2026-02-13 12:50:00,4963.24,4967.97,4946.56,4950.03,6289,42.0
2026-02-13 13:00:00,4950.03,4952.36,4940.41,4946.94,8098,42.0
2026-02-13 13:10:00,4946.94,4953.47,4943.74,4948.1,6714,42.0
2026-02-13 13:20:00,4948.41,4952.66,4933.26,4945.05,6650,42.0
2026-02-13 13:30:00,4945.06,4948.67,4935.05,4944.2,6406,42.0
2026-02-13 13:40:00,4944.2,4948.52,4939.12,4944.02,6522,42.0
2026-02-13 13:50:00,4944.02,4955.64,4941.13,4954.17,6542,42.0
2026-02-13 14:00:00,4953.87,4962.56,4952.05,4956.69,7853,42.0
2026-02-13 14:10:00,4956.66,4969.71,4953.48,4966.88,7322,42.0
2026-02-13 14:20:00,4966.89,4973.09,4966.21,4966.96,6594,42.0
2026-02-13 14:30:00,4966.95,4973.72,4963.53,4969.1,5900,42.0
2026-02-13 14:40:00,4969.1,4972.48,4964.77,4970.38,6791,42.0
2026-02-13 14:50:00,4970.38,4974.02,4963.98,4969.19,6298,42.0
2026-02-13 15:00:00,4969.19,4976.3,4965.59,4968.24,7397,42.0
2026-02-13 15:10:00,4968.22,4969.6,4960.83,4962.24,6603,42.0
2026-02-13 15:20:00,4962.24,4970.96,4957.35,4967.03,7504,42.0
2026-02-13 15:30:00,4967.03,4999.3,4967.01,4992.07,12524,42.0
2026-02-13 15:40:00,4992.04,4994.57,4972.6,4981.05,10701,42.0
2026-02-13 15:50:00,4981.02,4992.82,4974.23,4987.06,9015,42.0
2026-02-13 16:00:00,4987.06,4997.27,4984.61,4991.02,9541,42.0
2026-02-13 16:10:00,4990.7,5006.07,4989.44,5003.01,10169,42.0
2026-02-13 16:20:00,5003.03,5007.72,4999.56,5002.67,8565,42.0
2026-02-13 16:30:00,5002.67,5011.22,4986.13,4987.35,11636,42.0
2026-02-13 16:40:00,4987.35,5007.2,4963.6,4998.51,15139,42.0
2026-02-13 16:50:00,4998.5,5006.1,4988.64,4995.36,13411,42.0
2026-02-13 17:00:00,4995.36,5010.94,4992.23,5010.36,13954,42.0
2026-02-13 17:10:00,5010.36,5011.59,4994.52,4997.61,11616,42.0
2026-02-13 17:20:00,4997.61,5011.57,4994.62,5009.55,9918,42.0
2026-02-13 17:30:00,5009.55,5020.66,5006.71,5008.04,10635,42.0
2026-02-13 17:40:00,5008.04,5012.48,4989.81,4994.81,11529,42.0
2026-02-13 17:50:00,4994.75,5000.32,4973.86,4976.83,10184,42.0
2026-02-13 18:00:00,4976.85,4995.07,4975.32,4991.18,12589,42.0
2026-02-13 18:10:00,4991.18,5007.7,4987.43,5006.9,10648,42.0
2026-02-13 18:20:00,5006.9,5033.48,5004.07,5027.62,13086,42.0
2026-02-13 18:30:00,5027.94,5028.35,5013.62,5015.56,10694,42.0
2026-02-13 18:40:00,5015.56,5019.07,5012.89,5015.43,9499,42.0
2026-02-13 18:50:00,5015.75,5017.11,5005.85,5007.95,8193,42.0
2026-02-13 19:00:00,5007.95,5021.99,5007.81,5014.62,7355,42.0
2026-02-13 19:10:00,5014.62,5016.05,5005.72,5010.52,7861,42.0
2026-02-13 19:20:00,5010.53,5019.46,5010.25,5017.75,7686,42.0
2026-02-13 19:30:00,5017.75,5029.21,5015.87,5020.62,9423,42.0
2026-02-13 19:40:00,5020.62,5024.12,5017.79,5021.12,8078,42.0
2026-02-13 19:50:00,5021.14,5023.08,5015.86,5020.74,8423,42.0
2026-02-13 20:00:00,5020.74,5024.83,5015.21,5021.3,9309,42.0
2026-02-13 20:10:00,5021.31,5030.72,5020.4,5023.07,9124,42.0
2026-02-13 20:20:00,5023.07,5030.1,5020.08,5022.39,9101,42.0
2026-02-13 20:30:00,5022.39,5031.22,5020.16,5030.82,8389,42.0
2026-02-13 20:40:00,5030.82,5031.28,5028.2,5029.33,7034,42.0
2026-02-13 20:50:00,5029.33,5035.67,5026.42,5030.92,6642,42.0
2026-02-13 21:00:00,5030.92,5045.9,5030.14,5045.73,8951,42.0
2026-02-13 21:10:00,5045.73,5046.12,5036.3,5040.65,7020,42.0
2026-02-13 21:20:00,5040.65,5045.02,5040.3,5041.13,6916,42.0
2026-02-13 21:30:00,5041.13,5042.72,5037.06,5038.03,7651,42.0
2026-02-13 21:40:00,5038.03,5038.68,5032.6,5034.31,6265,42.0
2026-02-13 21:50:00,5034.31,5035.32,5023.02,5023.03,6505,42.0
2026-02-13 22:00:00,5023.03,5034.11,5023.03,5029.42,8291,42.0
2026-02-13 22:10:00,5029.43,5032.55,5027.36,5031.05,5703,42.0
2026-02-13 22:20:00,5031.05,5033.31,5026.38,5028.71,6866,42.0
2026-02-13 22:30:00,5028.56,5030.38,5024.3,5027.9,6466,42.0
2026-02-13 22:40:00,5027.9,5034.18,5025.82,5027.97,6859,42.0
2026-02-13 22:50:00,5027.97,5034.62,5021.12,5032.05,8621,42.0
2026-02-13 23:00:00,5032.17,5036.09,5030.24,5032.43,4123,42.0
2026-02-13 23:10:00,5032.55,5034.46,5029.55,5032.39,3085,42.0
2026-02-13 23:20:00,5032.4,5033.81,5030.69,5032.82,3166,42.0
2026-02-13 23:30:00,5032.82,5035.24,5031.17,5034.15,2345,42.0
2026-02-13 23:40:00,5034.09,5045.93,5033.59,5042.71,4197,42.0
2026-02-16 01:00:00,5015.02,5022.49,5008.97,5022.29,4949,42.0
2026-02-16 01:10:00,5022.34,5032.45,5012.67,5025.81,5737,42.0
2026-02-16 01:20:00,5025.65,5030.77,5021.33,5029.5,5173,42.0
2026-02-16 01:30:00,5029.45,5031.13,5021.77,5026.29,4814,42.0
2026-02-16 01:40:00,5026.28,5031.62,5012.92,5014.82,5481,42.0
2026-02-16 01:50:00,5014.82,5021.42,5013.98,5020.02,5430,42.0
2026-02-16 02:00:00,5020.02,5021.62,4999.38,5015.27,7736,42.0
2026-02-16 02:10:00,5015.27,5021.42,5012.34,5018.25,5368,42.0
2026-02-16 02:20:00,5018.25,5018.62,5008.26,5012.32,5228,42.0
2026-02-16 02:30:00,5012.32,5014.58,5008.69,5013.82,6346,42.0
2026-02-16 02:40:00,5013.81,5018.36,5010.35,5017.82,4915,42.0
2026-02-16 02:50:00,5018.14,5023.0,5014.73,5015.58,5955,42.0
2026-02-16 03:00:00,5015.58,5022.17,5006.63,5021.77,7888,42.0
2026-02-16 03:10:00,5021.45,5029.46,5016.67,5028.73,6174,42.0
2026-02-16 03:20:00,5028.72,5031.19,5025.03,5029.33,7301,42.0
2026-02-16 03:30:00,5029.32,5031.23,5026.37,5028.05,6169,42.0
2026-02-16 03:40:00,5028.04,5030.78,5027.0,5028.13,5483,42.0
2026-02-16 03:50:00,5028.11,5029.21,5025.23,5028.98,5859,42.0
2026-02-16 04:00:00,5029.0,5031.33,5022.3,5023.62,7000,42.0
2026-02-16 04:10:00,5023.62,5026.08,5020.42,5023.41,6578,42.0
2026-02-16 04:20:00,5023.73,5025.02,5018.71,5019.26,5661,42.0
2026-02-16 04:30:00,5019.26,5021.9,5001.54,5009.33,7846,42.0
2026-02-16 04:40:00,5009.32,5010.17,4994.98,4998.65,7435,42.0
2026-02-16 04:50:00,4998.97,4998.99,4991.9,4994.38,6260,42.0
2026-02-16 05:00:00,4994.38,5000.08,4988.27,4991.73,7513,42.0
2026-02-16 05:10:00,4991.74,4998.66,4991.03,4997.43,6078,42.0
2026-02-16 05:20:00,4997.43,4998.18,4993.32,4994.68,5229,42.0
2026-02-16 05:30:00,4994.68,4996.9,4988.35,4990.8,6119,42.0
2026-02-16 05:40:00,4990.79,4994.09,4972.2,4985.17,6729,42.0
2026-02-16 05:50:00,4985.18,4993.74,4984.29,4987.63,6732,42.0
2026-02-16 06:00:00,4987.63,4992.03,4975.3,4977.12,6980,42.0
2026-02-16 06:10:00,4977.12,4980.08,4972.21,4974.82,6210,42.0
2026-02-16 06:20:00,4974.82,4980.24,4972.66,4976.55,6249,42.0
2026-02-16 06:30:00,4976.55,4978.25,4973.15,4974.64,5903,42.0
2026-02-16 06:40:00,4974.65,4979.12,4973.33,4978.31,5183,42.0
2026-02-16 06:50:00,4978.31,4980.17,4973.98,4977.93,5989,42.0
2026-02-16 07:00:00,4977.81,4985.06,4964.55,4983.57,7943,42.0
2026-02-16 07:10:00,4983.56,4987.17,4980.32,4986.5,5620,42.0
2026-02-16 07:20:00,4986.82,4988.52,4984.0,4986.39,5061,42.0
2026-02-16 07:30:00,4986.39,4990.12,4983.78,4985.22,4864,42.0
2026-02-16 07:40:00,4985.22,4989.2,4982.72,4986.68,4989,42.0
2026-02-16 07:50:00,4986.69,4990.7,4984.64,4990.36,5617,42.0
2026-02-16 08:00:00,4990.36,4992.89,4987.28,4989.37,4909,42.0
2026-02-16 08:10:00,4989.37,4990.77,4984.79,4986.81,5969,42.0
2026-02-16 08:20:00,4986.8,4994.8,4986.48,4992.79,5822,42.0
2026-02-16 08:30:00,4992.78,4997.55,4990.33,4997.3,5057,42.0
2026-02-16 08:40:00,4997.3,5003.18,4995.89,4997.65,6070,42.0
2026-02-16 08:50:00,4997.97,4998.55,4994.12,4994.91,4843,42.0
2026-02-16 09:00:00,4994.92,4997.79,4988.72,4997.51,6127,42.0
2026-02-16 09:10:00,4997.56,4997.87,4993.87,4995.59,4724,42.0
2026-02-16 09:20:00,4995.59,4999.53,4995.16,4997.93,4484,42.0
2026-02-16 09:30:00,4997.93,5001.04,4996.78,5000.34,5004,42.0
2026-02-16 09:40:00,5000.33,5010.12,4999.52,5007.99,7175,42.0
2026-02-16 09:50:00,5007.99,5009.91,5003.4,5007.45,6295,42.0
2026-02-16 10:00:00,5007.44,5013.4,5005.56,5006.4,6432,42.0
2026-02-16 10:10:00,5006.4,5006.49,4995.37,5001.83,8359,42.0
2026-02-16 10:20:00,5001.83,5006.62,5000.51,5005.98,6546,42.0
2026-02-16 10:30:00,5005.98,5008.78,5005.07,5007.13,6524,42.0
2026-02-16 10:40:00,5007.13,5007.63,5003.21,5004.36,5695,42.0
2026-02-16 10:50:00,5004.36,5010.21,5003.43,5007.84,5178,42.0
2026-02-16 11:00:00,5007.84,5015.33,5007.58,5010.87,6056,42.0
2026-02-16 11:10:00,5011.19,5016.28,5007.71,5015.06,5879,42.0
2026-02-16 11:20:00,5015.04,5015.47,5010.76,5013.52,4821,42.0
2026-02-16 11:30:00,5013.2,5014.48,5009.84,5013.89,5063,42.0
2026-02-16 11:40:00,5013.89,5015.09,5008.27,5014.57,5827,42.0
2026-02-16 11:50:00,5014.57,5017.23,5012.91,5013.51,6463,42.0
2026-02-16 12:00:00,5013.51,5017.31,5009.71,5011.92,5243,42.0
2026-02-16 12:10:00,5011.92,5012.37,5006.38,5007.5,5858,42.0
2026-02-16 12:20:00,5007.5,5010.48,5004.6,5004.84,5269,42.0
2026-02-16 12:30:00,5004.83,5009.7,5000.24,5004.42,7266,42.0
2026-02-16 12:40:00,5004.42,5010.85,5003.18,5008.8,5330,42.0
2026-02-16 12:50:00,5008.82,5009.74,5005.4,5005.77,4356,42.0
